image,category,level,response,RT,seed,model
simulated,0,basic,yes,248.79185403423028,3,simulated
simulated,0,basic,yes,248.7380732054865,3,simulated
simulated,0,basic,yes,248.80076777421786,3,simulated
simulated,0,basic,yes,248.82283144129858,3,simulated
simulated,0,basic,yes,248.84036748730537,3,simulated
simulated,0,basic,yes,248.7694703152423,3,simulated
simulated,0,basic,yes,248.83815470441613,3,simulated
simulated,0,basic,yes,248.79713947905378,3,simulated
simulated,0,basic,yes,248.75374327892214,3,simulated
simulated,0,basic,yes,248.86129069833365,3,simulated
simulated,0,basic,yes,248.79867160878143,3,simulated
simulated,0,basic,yes,248.8550715594364,3,simulated
simulated,0,basic,yes,248.81872993761309,3,simulated
simulated,0,basic,yes,248.80844438596446,3,simulated
simulated,0,basic,yes,248.88168730459702,3,simulated
simulated,0,basic,yes,248.78330455560103,3,simulated
simulated,0,basic,yes,248.76975109331815,3,simulated
simulated,0,basic,yes,248.72089889370318,3,simulated
simulated,0,basic,yes,248.74890714821552,3,simulated
simulated,0,basic,yes,248.76074427836366,3,simulated
simulated,0,basic,yes,248.76522486630236,3,simulated
simulated,0,basic,yes,248.80100989318325,3,simulated
simulated,0,basic,yes,248.7876046958383,3,simulated
simulated,0,basic,yes,248.81576099100005,3,simulated
simulated,0,basic,yes,248.78425003350722,3,simulated
simulated,0,basic,yes,248.7992377771233,3,simulated
simulated,0,basic,yes,248.85525253275233,3,simulated
simulated,0,basic,yes,248.80626508472753,3,simulated
simulated,0,basic,yes,248.74667672584988,3,simulated
simulated,0,basic,yes,248.71671729065332,3,simulated
simulated,0,basic,yes,248.77954409323806,3,simulated
simulated,0,basic,yes,248.7958391557394,3,simulated
simulated,0,basic,yes,248.8897213412466,3,simulated
simulated,0,basic,yes,248.84917228038782,3,simulated
simulated,0,basic,yes,248.85567834396042,3,simulated
simulated,0,basic,yes,248.81854351536677,3,simulated
simulated,0,basic,yes,248.78123501327826,3,simulated
simulated,0,basic,yes,248.77474547793224,3,simulated
simulated,0,basic,yes,248.82693226140802,3,simulated
simulated,0,basic,yes,248.81253812527763,3,simulated
simulated,0,basic,yes,248.83553086149638,3,simulated
simulated,0,basic,yes,248.79304804437214,3,simulated
simulated,0,basic,yes,248.76566850557165,3,simulated
simulated,0,basic,yes,248.88679829536736,3,simulated
simulated,0,basic,yes,248.81841924274426,3,simulated
simulated,0,basic,yes,248.82108288272306,3,simulated
simulated,0,basic,yes,248.83643819788136,3,simulated
simulated,0,basic,yes,248.83548273610091,3,simulated
simulated,0,basic,yes,248.78946554751548,3,simulated
simulated,0,basic,yes,248.74110873132352,3,simulated
simulated,0,basic,yes,248.8159297611778,3,simulated
simulated,0,basic,yes,248.77010847379742,3,simulated
simulated,0,basic,yes,248.80393861944256,3,simulated
simulated,0,basic,yes,248.86922908706893,3,simulated
simulated,0,basic,yes,248.77608302756158,3,simulated
simulated,0,basic,yes,248.793126732244,3,simulated
simulated,0,basic,yes,248.7344853930841,3,simulated
simulated,0,basic,yes,248.8383335948242,3,simulated
simulated,0,basic,yes,248.81983505164956,3,simulated
simulated,0,basic,yes,248.74767761314314,3,simulated
simulated,0,basic,yes,248.87469678010712,3,simulated
simulated,0,basic,yes,248.86862531362146,3,simulated
simulated,0,basic,yes,248.7909202920806,3,simulated
simulated,0,basic,yes,248.83613294312877,3,simulated
simulated,0,basic,yes,248.7565294789882,3,simulated
simulated,0,basic,yes,248.76460676394302,3,simulated
simulated,0,basic,yes,248.78824040779315,3,simulated
simulated,0,basic,yes,248.7871994924582,3,simulated
simulated,0,basic,yes,248.77426435325245,3,simulated
simulated,0,basic,yes,248.81144508042007,3,simulated
simulated,0,basic,yes,248.84512133999192,3,simulated
simulated,0,basic,yes,248.83503328897348,3,simulated
simulated,0,basic,yes,248.7886551856486,3,simulated
simulated,0,basic,yes,248.8698413912732,3,simulated
simulated,0,basic,yes,248.7929901732023,3,simulated
simulated,0,basic,yes,248.77067756412936,3,simulated
simulated,0,basic,yes,248.7619742951454,3,simulated
simulated,0,basic,yes,248.77284926159376,3,simulated
simulated,0,basic,yes,248.8105788861174,3,simulated
simulated,0,basic,yes,248.76851415205743,3,simulated
simulated,1,basic,yes,248.8324807025931,3,simulated
simulated,1,basic,yes,248.81051058091455,3,simulated
simulated,1,basic,yes,248.7237086643693,3,simulated
simulated,1,basic,yes,248.76295938181428,3,simulated
simulated,1,basic,yes,248.80165797487945,3,simulated
simulated,1,basic,yes,248.77096516375036,3,simulated
simulated,1,basic,yes,248.76013572832903,3,simulated
simulated,1,basic,yes,248.8559358943143,3,simulated
simulated,1,basic,yes,248.6969259964317,3,simulated
simulated,1,basic,yes,248.84281755567397,3,simulated
simulated,1,basic,yes,248.73859442534913,3,simulated
simulated,1,basic,yes,248.818734189232,3,simulated
simulated,1,basic,yes,248.8205121080994,3,simulated
simulated,1,basic,yes,248.8279394928101,3,simulated
simulated,1,basic,yes,248.8119453638607,3,simulated
simulated,1,basic,yes,248.82017180794097,3,simulated
simulated,1,basic,yes,248.74775053526415,3,simulated
simulated,1,basic,yes,248.81497248776674,3,simulated
simulated,1,basic,yes,248.78958267780922,3,simulated
simulated,1,basic,yes,248.8410161942413,3,simulated
simulated,1,basic,yes,248.76475999756443,3,simulated
simulated,1,basic,yes,248.80080979614755,3,simulated
simulated,1,basic,yes,248.86639912761694,3,simulated
simulated,1,basic,yes,248.7730605134365,3,simulated
simulated,1,basic,yes,248.81883941709086,3,simulated
simulated,1,basic,yes,248.78924713011975,3,simulated
simulated,1,basic,yes,248.81349183544248,3,simulated
simulated,1,basic,yes,248.83050960743373,3,simulated
simulated,1,basic,yes,248.86352008114918,3,simulated
simulated,1,basic,yes,248.91527351956,3,simulated
simulated,1,basic,yes,248.82919095942532,3,simulated
simulated,1,basic,yes,248.80416372550687,3,simulated
simulated,1,basic,no,248.7926361914936,3,simulated
simulated,1,basic,yes,248.817485640055,3,simulated
simulated,1,basic,yes,248.76323509662032,3,simulated
simulated,1,basic,yes,248.7230929848947,3,simulated
simulated,1,basic,yes,248.87409811057026,3,simulated
simulated,1,basic,yes,248.7979664520364,3,simulated
simulated,1,basic,yes,248.8134905579492,3,simulated
simulated,1,basic,yes,248.83962312938863,3,simulated
simulated,1,basic,yes,248.788028079881,3,simulated
simulated,1,basic,yes,248.81403379413743,3,simulated
simulated,1,basic,yes,248.81072343762892,3,simulated
simulated,1,basic,yes,248.80905558201147,3,simulated
simulated,1,basic,yes,248.82258454808206,3,simulated
simulated,1,basic,yes,248.76051064559977,3,simulated
simulated,1,basic,yes,248.89199212410512,3,simulated
simulated,1,basic,yes,248.80942407667652,3,simulated
simulated,1,basic,yes,248.82389009630867,3,simulated
simulated,1,basic,yes,248.75918542082377,3,simulated
simulated,1,basic,yes,248.87196840499445,3,simulated
simulated,1,basic,yes,248.8445038886178,3,simulated
simulated,1,basic,yes,248.80680972707395,3,simulated
simulated,1,basic,yes,248.76584076403887,3,simulated
simulated,1,basic,yes,248.82331775884313,3,simulated
simulated,1,basic,yes,248.83066377049326,3,simulated
simulated,1,basic,yes,248.80530010628135,3,simulated
simulated,1,basic,yes,248.7785417290064,3,simulated
simulated,1,basic,yes,248.804742632269,3,simulated
simulated,1,basic,yes,248.8162935242495,3,simulated
simulated,1,basic,yes,248.75167751701602,3,simulated
simulated,1,basic,yes,248.77471579090331,3,simulated
simulated,1,basic,yes,248.8450918500696,3,simulated
simulated,1,basic,yes,248.89922330802366,3,simulated
simulated,1,basic,yes,248.87893154586502,3,simulated
simulated,1,basic,yes,248.75962640074053,3,simulated
simulated,1,basic,yes,248.85091729651666,3,simulated
simulated,1,basic,yes,248.86382704326644,3,simulated
simulated,1,basic,yes,248.792270963429,3,simulated
simulated,1,basic,yes,248.83647726710964,3,simulated
simulated,1,basic,yes,248.79079285776686,3,simulated
simulated,1,basic,yes,248.83979358867668,3,simulated
simulated,1,basic,yes,248.76823172240285,3,simulated
simulated,1,basic,yes,248.75248909361272,3,simulated
simulated,1,basic,yes,248.79957416792436,3,simulated
simulated,1,basic,yes,248.7384638958149,3,simulated
simulated,1,basic,yes,248.74862353675408,3,simulated
simulated,1,basic,yes,248.8306883763936,3,simulated
simulated,1,basic,yes,248.85386360824853,3,simulated
simulated,1,basic,yes,248.80519691521565,3,simulated
simulated,1,basic,yes,248.7113654417702,3,simulated
simulated,1,basic,yes,248.82603316319114,3,simulated
simulated,1,basic,yes,248.78655983360483,3,simulated
simulated,1,basic,yes,248.79102314282082,3,simulated
simulated,1,basic,yes,248.8221854504916,3,simulated
simulated,1,basic,yes,248.75291871112782,3,simulated
simulated,1,basic,yes,248.79482219093367,3,simulated
simulated,1,basic,yes,248.82663646859731,3,simulated
simulated,1,basic,yes,248.7232811021257,3,simulated
simulated,1,basic,yes,248.80433331842696,3,simulated
simulated,1,basic,yes,248.80688909825724,3,simulated
simulated,1,basic,yes,248.78168358126075,3,simulated
simulated,1,basic,yes,248.83862200389726,3,simulated
simulated,1,basic,yes,248.75692946611815,3,simulated
simulated,1,basic,yes,248.84987836844883,3,simulated
simulated,1,basic,yes,248.82957619572863,3,simulated
simulated,1,basic,yes,248.743508477579,3,simulated
simulated,1,basic,yes,248.7975687228222,3,simulated
simulated,1,basic,yes,248.80118915155785,3,simulated
simulated,1,basic,yes,248.82796544580117,3,simulated
simulated,2,basic,yes,248.76946963581307,3,simulated
simulated,2,basic,yes,248.851773818945,3,simulated
simulated,2,basic,yes,248.81052674691293,3,simulated
simulated,2,basic,yes,248.90684187474562,3,simulated
simulated,2,basic,yes,248.8293474039167,3,simulated
simulated,2,basic,yes,248.7413024632859,3,simulated
simulated,2,basic,yes,248.82258949368875,3,simulated
simulated,2,basic,yes,248.8064731842946,3,simulated
simulated,2,basic,yes,248.78194052360132,3,simulated
simulated,2,basic,yes,248.81333895027544,3,simulated
simulated,2,basic,yes,248.8367076660736,3,simulated
simulated,2,basic,yes,248.81666597191742,3,simulated
simulated,2,basic,yes,248.82011261712026,3,simulated
simulated,2,basic,yes,248.82888932459446,3,simulated
simulated,2,basic,yes,248.83124044198766,3,simulated
simulated,2,basic,yes,248.81069757765016,3,simulated
simulated,2,basic,yes,248.78000232793426,3,simulated
simulated,2,basic,yes,248.75457284917564,3,simulated
simulated,2,basic,yes,248.77532716811186,3,simulated
simulated,2,basic,yes,248.80595927875243,3,simulated
simulated,2,basic,yes,248.85733661524927,3,simulated
simulated,2,basic,yes,248.784766113434,3,simulated
simulated,2,basic,yes,248.85112858795418,3,simulated
simulated,2,basic,yes,248.80784791072847,3,simulated
simulated,2,basic,yes,248.7645972126367,3,simulated
simulated,2,basic,yes,248.7776548816369,3,simulated
simulated,2,basic,yes,248.71118874437335,3,simulated
simulated,2,basic,yes,248.84064752623874,3,simulated
simulated,2,basic,yes,248.84230238839004,3,simulated
simulated,2,basic,yes,248.74905208188102,3,simulated
simulated,2,basic,yes,248.83630398055186,3,simulated
simulated,2,basic,yes,248.78562881005027,3,simulated
simulated,2,basic,yes,248.79563909365285,3,simulated
simulated,2,basic,yes,248.82404397278418,3,simulated
simulated,2,basic,yes,248.82982673001206,3,simulated
simulated,2,basic,yes,248.7749805908723,3,simulated
simulated,2,basic,yes,248.78953852579357,3,simulated
simulated,2,basic,yes,248.8658953220241,3,simulated
simulated,2,basic,yes,248.74839789293605,3,simulated
simulated,2,basic,yes,248.72876994757027,3,simulated
simulated,2,basic,yes,248.83323071034536,3,simulated
simulated,2,basic,yes,248.83911958952805,3,simulated
simulated,2,basic,yes,248.84271038134906,3,simulated
simulated,2,basic,yes,248.74647464722298,3,simulated
simulated,2,basic,yes,248.7890251094439,3,simulated
simulated,2,basic,yes,248.81271003081994,3,simulated
simulated,2,basic,yes,248.76554037959056,3,simulated
simulated,2,basic,yes,248.75540649152506,3,simulated
simulated,2,basic,yes,248.7719332703677,3,simulated
simulated,2,basic,yes,248.77758532711513,3,simulated
simulated,2,basic,yes,248.75401872772298,3,simulated
simulated,2,basic,yes,248.83651561892887,3,simulated
simulated,2,basic,yes,248.77517842056474,3,simulated
simulated,2,basic,yes,248.88575829186757,3,simulated
simulated,2,basic,yes,248.73541363593458,3,simulated
simulated,2,basic,yes,248.81651611629772,3,simulated
simulated,2,basic,yes,248.8408478905427,3,simulated
simulated,2,basic,yes,248.8013238652812,3,simulated
simulated,2,basic,yes,248.80562305747713,3,simulated
simulated,2,basic,yes,248.88165417002446,3,simulated
simulated,2,basic,yes,248.78124526194358,3,simulated
simulated,2,basic,yes,248.85013598337184,3,simulated
simulated,2,basic,yes,248.83573412635204,3,simulated
simulated,2,basic,yes,248.76592196168843,3,simulated
simulated,2,basic,yes,248.79267434577955,3,simulated
simulated,2,basic,yes,248.83964955346326,3,simulated
simulated,2,basic,yes,248.81318690889248,3,simulated
simulated,2,basic,yes,248.81706171359505,3,simulated
simulated,2,basic,yes,248.81306115412224,3,simulated
simulated,2,basic,yes,248.73083243210627,3,simulated
simulated,2,basic,yes,248.75736857397212,3,simulated
simulated,2,basic,yes,248.84617529480715,3,simulated
simulated,2,basic,yes,248.766429867796,3,simulated
simulated,2,basic,yes,248.78675787259732,3,simulated
simulated,2,basic,yes,248.7869688162318,3,simulated
simulated,2,basic,yes,248.83032544821398,3,simulated
simulated,2,basic,yes,248.82915094665987,3,simulated
simulated,2,basic,yes,248.79611325011388,3,simulated
simulated,2,basic,yes,248.7924063803863,3,simulated
simulated,2,basic,yes,248.8619411047603,3,simulated
simulated,2,basic,yes,248.7738350319557,3,simulated
simulated,2,basic,yes,248.7953980587304,3,simulated
simulated,2,basic,yes,248.7905882929128,3,simulated
simulated,2,basic,yes,248.8665769957604,3,simulated
simulated,2,basic,yes,248.79054275552326,3,simulated
simulated,2,basic,yes,248.92224913335275,3,simulated
simulated,2,basic,yes,248.8226086838104,3,simulated
simulated,2,basic,yes,248.7541182603308,3,simulated
simulated,2,basic,yes,248.82938240505163,3,simulated
simulated,2,basic,yes,248.78038174370678,3,simulated
simulated,2,basic,yes,248.7912687354275,3,simulated
simulated,2,basic,yes,248.7456027062251,3,simulated
simulated,2,basic,yes,248.77153824747438,3,simulated
simulated,2,basic,yes,248.76395280226382,3,simulated
simulated,2,basic,yes,248.84921953806852,3,simulated
simulated,2,basic,yes,248.756847003159,3,simulated
simulated,2,basic,yes,248.85227203813017,3,simulated
simulated,2,basic,yes,248.79997178354182,3,simulated
simulated,2,basic,yes,248.7921957943647,3,simulated
simulated,2,basic,yes,248.81326204999706,3,simulated
simulated,3,basic,yes,248.7881792877653,3,simulated
simulated,3,basic,yes,248.81660592378046,3,simulated
simulated,3,basic,yes,248.83023064305777,3,simulated
simulated,3,basic,yes,248.8809140395695,3,simulated
simulated,3,basic,yes,248.7926424531259,3,simulated
simulated,3,basic,yes,248.7748463752109,3,simulated
simulated,3,basic,yes,248.81487698184674,3,simulated
simulated,3,basic,yes,248.88755538358106,3,simulated
simulated,3,basic,yes,248.78444407837597,3,simulated
simulated,3,basic,yes,248.76084113360642,3,simulated
simulated,3,basic,yes,248.7437678860795,3,simulated
simulated,3,basic,yes,248.82761856960286,3,simulated
simulated,3,basic,yes,248.7778724226578,3,simulated
simulated,3,basic,yes,248.81995281999696,3,simulated
simulated,3,basic,yes,248.71636972801068,3,simulated
simulated,3,basic,yes,248.77453432039925,3,simulated
simulated,3,basic,yes,248.87678658689563,3,simulated
simulated,3,basic,yes,248.85736984198334,3,simulated
simulated,3,basic,yes,248.82830602202176,3,simulated
simulated,3,basic,yes,248.79281619112533,3,simulated
simulated,3,basic,yes,248.75251248204313,3,simulated
simulated,3,basic,yes,248.80252327309003,3,simulated
simulated,3,basic,yes,248.8375560363333,3,simulated
simulated,3,basic,yes,248.79150168879067,3,simulated
simulated,3,basic,yes,248.8030280425702,3,simulated
simulated,3,basic,yes,248.80988506330738,3,simulated
simulated,3,basic,yes,248.81411674388343,3,simulated
simulated,3,basic,yes,248.758544959109,3,simulated
simulated,3,basic,yes,248.7706883427608,3,simulated
simulated,3,basic,yes,248.80859423470562,3,simulated
simulated,3,basic,yes,248.84476553266416,3,simulated
simulated,3,basic,yes,248.82738084374816,3,simulated
simulated,3,basic,yes,248.77450963261722,3,simulated
simulated,3,basic,yes,248.8049040063422,3,simulated
simulated,3,basic,yes,248.71156546681794,3,simulated
simulated,3,basic,yes,248.83260785516305,3,simulated
simulated,3,basic,yes,248.8155862236083,3,simulated
simulated,3,basic,yes,248.86438557549906,3,simulated
simulated,3,basic,yes,248.8373492778327,3,simulated
simulated,3,basic,yes,248.80866700125634,3,simulated
simulated,3,basic,yes,248.76830686471538,3,simulated
simulated,3,basic,yes,248.8344125133297,3,simulated
simulated,3,basic,yes,248.72000601086722,3,simulated
simulated,3,basic,yes,248.80437272396992,3,simulated
simulated,3,basic,yes,248.7779178903835,3,simulated
simulated,3,basic,yes,248.76940263585507,3,simulated
simulated,3,basic,yes,248.85034336659112,3,simulated
simulated,3,basic,yes,248.82822877248148,3,simulated
simulated,3,basic,yes,248.7932319187242,3,simulated
simulated,3,basic,yes,248.78796512507367,3,simulated
simulated,3,basic,yes,248.812942934158,3,simulated
simulated,3,basic,yes,248.77989967070582,3,simulated
simulated,3,basic,yes,248.79235500188764,3,simulated
simulated,3,basic,yes,248.80924865739266,3,simulated
simulated,3,basic,yes,248.73649821921018,3,simulated
simulated,3,basic,yes,248.80475196230458,3,simulated
simulated,3,basic,yes,248.70856019441425,3,simulated
simulated,3,basic,yes,248.7233927806048,3,simulated
simulated,3,basic,yes,248.7312417277522,3,simulated
simulated,3,basic,yes,248.85315992865569,3,simulated
simulated,3,basic,yes,248.7491593025165,3,simulated
simulated,3,basic,yes,248.7740423824467,3,simulated
simulated,3,basic,yes,248.8135551793588,3,simulated
simulated,3,basic,yes,248.82011130660635,3,simulated
simulated,3,basic,yes,248.73409966840146,3,simulated
simulated,3,basic,yes,248.73963254928404,3,simulated
simulated,3,basic,yes,248.82612073413287,3,simulated
simulated,3,basic,yes,248.7769311423509,3,simulated
simulated,3,basic,yes,248.82626664320892,3,simulated
simulated,3,basic,yes,248.78052990025884,3,simulated
simulated,3,basic,yes,248.84467568432353,3,simulated
simulated,3,basic,yes,248.7388313271306,3,simulated
simulated,3,basic,yes,248.8354494577444,3,simulated
simulated,3,basic,yes,248.82480871314604,3,simulated
simulated,3,basic,yes,248.79395803490178,3,simulated
simulated,3,basic,yes,248.79111390162592,3,simulated
simulated,3,basic,yes,248.8031902185985,3,simulated
simulated,3,basic,yes,248.71846237768474,3,simulated
simulated,3,basic,yes,248.81342168691043,3,simulated
simulated,3,basic,yes,248.83242740499057,3,simulated
simulated,3,basic,yes,248.77450040671098,3,simulated
simulated,3,basic,yes,248.82905670007545,3,simulated
simulated,3,basic,yes,248.7189905825465,3,simulated
simulated,3,basic,yes,248.79084142609804,3,simulated
simulated,3,basic,yes,248.8247792910204,3,simulated
simulated,3,basic,yes,248.78195808812893,3,simulated
simulated,3,basic,yes,248.74333640048957,3,simulated
simulated,3,basic,yes,248.8092233052889,3,simulated
simulated,3,basic,yes,248.73668731843426,3,simulated
simulated,3,basic,yes,248.79923305510752,3,simulated
simulated,3,basic,yes,248.8637835944346,3,simulated
simulated,3,basic,yes,248.76998111361615,3,simulated
simulated,3,basic,yes,248.78722530165223,3,simulated
simulated,3,basic,yes,248.82097895418127,3,simulated
simulated,3,basic,yes,248.79458021144723,3,simulated
simulated,3,basic,yes,248.83865840163037,3,simulated
simulated,3,basic,yes,248.8232348705745,3,simulated
simulated,3,basic,yes,248.80353015053478,3,simulated
simulated,3,basic,yes,248.87956285234108,3,simulated
simulated,3,basic,yes,248.81474879732355,3,simulated
simulated,0,sub,yes,801.9471566281452,3,simulated
simulated,0,sub,yes,801.976781455664,3,simulated
simulated,0,sub,yes,801.8095888313503,3,simulated
simulated,0,sub,yes,801.9370303822124,3,simulated
simulated,0,sub,yes,801.9354214385793,3,simulated
simulated,0,sub,yes,801.9460118823654,3,simulated
simulated,0,sub,yes,801.8317087029207,3,simulated
simulated,0,sub,yes,801.9682638929775,3,simulated
simulated,0,sub,yes,801.9970379636522,3,simulated
simulated,0,sub,yes,802.0100654920228,3,simulated
simulated,0,sub,yes,801.9613374988895,3,simulated
simulated,0,sub,yes,801.943040946,3,simulated
simulated,0,sub,yes,802.0197563075278,3,simulated
simulated,0,sub,yes,802.0366663870113,3,simulated
simulated,0,sub,yes,802.0068798563811,3,simulated
simulated,0,sub,yes,801.9341208459368,3,simulated
simulated,0,sub,no,802.0017401300909,3,simulated
simulated,0,sub,yes,802.0853221580915,3,simulated
simulated,0,sub,yes,801.8325839221872,3,simulated
simulated,0,sub,yes,802.0119029601102,3,simulated
simulated,0,sub,yes,801.9114517199738,3,simulated
simulated,0,sub,yes,801.8757992618122,3,simulated
simulated,0,sub,yes,801.9771246342592,3,simulated
simulated,0,sub,yes,802.0415270548045,3,simulated
simulated,0,sub,yes,802.031736052267,3,simulated
simulated,0,sub,yes,802.0936959172994,3,simulated
simulated,0,sub,yes,802.0054539385571,3,simulated
simulated,0,sub,yes,802.022863096976,3,simulated
simulated,0,sub,yes,801.9496463685217,3,simulated
simulated,0,sub,yes,802.0362493553325,3,simulated
simulated,0,sub,yes,801.9226372990928,3,simulated
simulated,0,sub,yes,801.9666971271076,3,simulated
simulated,0,sub,yes,801.9019487826309,3,simulated
simulated,0,sub,yes,801.9863244300319,3,simulated
simulated,0,sub,yes,802.0088518117293,3,simulated
simulated,0,sub,yes,801.9985796388838,3,simulated
simulated,0,sub,yes,801.9303726912129,3,simulated
simulated,0,sub,no,801.9579169881632,3,simulated
simulated,0,sub,yes,802.0909186338732,3,simulated
simulated,0,sub,yes,801.9969767471644,3,simulated
simulated,0,sub,yes,801.8970073909607,3,simulated
simulated,0,sub,yes,802.0540585030603,3,simulated
simulated,0,sub,yes,801.9080746395583,3,simulated
simulated,0,sub,no,802.0440300755916,3,simulated
simulated,0,sub,yes,801.9450648295299,3,simulated
simulated,0,sub,yes,802.1041965424897,3,simulated
simulated,0,sub,yes,802.0264315741925,3,simulated
simulated,0,sub,yes,802.0062405837336,3,simulated
simulated,0,sub,yes,802.045980694209,3,simulated
simulated,0,sub,yes,801.933504270439,3,simulated
simulated,1,sub,yes,801.9884463180707,3,simulated
simulated,1,sub,yes,801.8441887106841,3,simulated
simulated,1,sub,yes,801.9302666119556,3,simulated
simulated,1,sub,yes,802.0270554684104,3,simulated
simulated,1,sub,yes,801.9360484128476,3,simulated
simulated,1,sub,yes,801.9672556221271,3,simulated
simulated,1,sub,yes,801.9264322744785,3,simulated
simulated,1,sub,yes,801.9086311270798,3,simulated
simulated,1,sub,yes,801.9315583922026,3,simulated
simulated,1,sub,yes,801.9715298341472,3,simulated
simulated,1,sub,yes,801.9385021454353,3,simulated
simulated,1,sub,yes,801.9206175309012,3,simulated
simulated,1,sub,yes,801.9348615353748,3,simulated
simulated,1,sub,yes,802.0609442701297,3,simulated
simulated,1,sub,yes,802.1540587340003,3,simulated
simulated,1,sub,yes,801.9681686882321,3,simulated
simulated,1,sub,yes,801.9621305420617,3,simulated
simulated,1,sub,yes,801.9738744848632,3,simulated
simulated,1,sub,yes,801.9943261634589,3,simulated
simulated,1,sub,yes,801.9320672306623,3,simulated
simulated,1,sub,yes,801.9810889261498,3,simulated
simulated,1,sub,yes,802.0348578176381,3,simulated
simulated,1,sub,yes,801.959834675336,3,simulated
simulated,1,sub,yes,801.9980972124353,3,simulated
simulated,1,sub,yes,801.8791900008815,3,simulated
simulated,1,sub,yes,801.9576009648906,3,simulated
simulated,1,sub,yes,801.9195596020704,3,simulated
simulated,1,sub,yes,801.9778469938618,3,simulated
simulated,1,sub,yes,801.935758961592,3,simulated
simulated,1,sub,yes,802.0280070962407,3,simulated
simulated,1,sub,yes,802.0061919910463,3,simulated
simulated,1,sub,yes,802.0207723471584,3,simulated
simulated,1,sub,yes,801.9869412498208,3,simulated
simulated,1,sub,yes,801.922488530716,3,simulated
simulated,1,sub,yes,801.9184384941607,3,simulated
simulated,1,sub,yes,802.04599805439,3,simulated
simulated,1,sub,yes,801.993080319064,3,simulated
simulated,1,sub,yes,801.8758039107156,3,simulated
simulated,1,sub,yes,801.8888150068923,3,simulated
simulated,1,sub,yes,802.0258322865127,3,simulated
simulated,1,sub,no,802.0806150268985,3,simulated
simulated,1,sub,yes,802.0764032344388,3,simulated
simulated,1,sub,yes,802.0015113741746,3,simulated
simulated,1,sub,yes,802.0854070818159,3,simulated
simulated,1,sub,yes,801.9896706514753,3,simulated
simulated,1,sub,yes,801.9421620002793,3,simulated
simulated,1,sub,yes,801.9329019802194,3,simulated
simulated,1,sub,yes,802.0321277011378,3,simulated
simulated,1,sub,no,801.9822781247336,3,simulated
simulated,1,sub,yes,802.0204441759906,3,simulated
simulated,2,sub,no,801.9908363014746,3,simulated
simulated,2,sub,yes,801.9972560919861,3,simulated
simulated,2,sub,yes,801.9536844354652,3,simulated
simulated,2,sub,yes,801.9740905174629,3,simulated
simulated,2,sub,yes,802.0344437485481,3,simulated
simulated,2,sub,yes,801.9449309902558,3,simulated
simulated,2,sub,yes,801.9860504978392,3,simulated
simulated,2,sub,yes,802.0373951267466,3,simulated
simulated,2,sub,yes,801.9981103837491,3,simulated
simulated,2,sub,yes,801.9828104597337,3,simulated
simulated,2,sub,yes,801.8565869892651,3,simulated
simulated,2,sub,yes,802.0438647575983,3,simulated
simulated,2,sub,yes,801.9702097459354,3,simulated
simulated,2,sub,yes,801.9296470391895,3,simulated
simulated,2,sub,yes,801.9790675361622,3,simulated
simulated,2,sub,yes,802.0313288181208,3,simulated
simulated,2,sub,yes,801.8328397758854,3,simulated
simulated,2,sub,yes,801.9379316802816,3,simulated
simulated,2,sub,yes,801.9748355922678,3,simulated
simulated,2,sub,yes,801.8876480527056,3,simulated
simulated,2,sub,yes,801.9432972889081,3,simulated
simulated,2,sub,yes,801.8989018503275,3,simulated
simulated,2,sub,yes,801.9344087263731,3,simulated
simulated,2,sub,yes,802.0052924332924,3,simulated
simulated,2,sub,yes,802.0446632277084,3,simulated
simulated,2,sub,yes,801.9789500024539,3,simulated
simulated,2,sub,yes,802.0055417593907,3,simulated
simulated,2,sub,yes,801.9061690513475,3,simulated
simulated,2,sub,yes,802.0071985341924,3,simulated
simulated,2,sub,yes,802.0714087438504,3,simulated
simulated,2,sub,yes,801.926938311257,3,simulated
simulated,2,sub,yes,801.923125709127,3,simulated
simulated,2,sub,yes,801.9801083612375,3,simulated
simulated,2,sub,yes,802.0241559448763,3,simulated
simulated,2,sub,yes,801.9609980634212,3,simulated
simulated,2,sub,yes,801.9830130500766,3,simulated
simulated,2,sub,yes,802.0139847024516,3,simulated
simulated,2,sub,yes,801.9378860686749,3,simulated
simulated,2,sub,yes,801.8911398414575,3,simulated
simulated,2,sub,yes,801.8485777255099,3,simulated
simulated,2,sub,yes,801.9622969927451,3,simulated
simulated,2,sub,yes,801.9764538121048,3,simulated
simulated,2,sub,yes,801.8362179412622,3,simulated
simulated,2,sub,yes,801.9108230678066,3,simulated
simulated,2,sub,yes,802.0097799550549,3,simulated
simulated,2,sub,yes,801.8978365430692,3,simulated
simulated,2,sub,yes,802.0767496894991,3,simulated
simulated,2,sub,yes,801.9063350632206,3,simulated
simulated,2,sub,yes,801.9590272690916,3,simulated
simulated,2,sub,yes,801.8758144068146,3,simulated
simulated,3,sub,yes,801.9233246383401,3,simulated
simulated,3,sub,yes,801.8797033629222,3,simulated
simulated,3,sub,yes,802.0019830718651,3,simulated
simulated,3,sub,yes,801.9413065829602,3,simulated
simulated,3,sub,yes,801.9747910865523,3,simulated
simulated,3,sub,yes,801.9424004994606,3,simulated
simulated,3,sub,yes,801.9795475011153,3,simulated
simulated,3,sub,yes,801.8999313411199,3,simulated
simulated,3,sub,yes,801.9267687612477,3,simulated
