image,category,level,response,RT,seed,model
simulated,4,sub,yes,951.1175759768338,3,simulated
simulated,4,sub,yes,945.7053671724574,3,simulated
simulated,5,sub,yes,948.4258773639825,3,simulated
simulated,5,sub,yes,937.4085438414721,3,simulated
simulated,5,sub,yes,948.8166550216713,3,simulated
simulated,5,sub,yes,941.1557419968055,3,simulated
simulated,5,sub,yes,940.7540981008816,3,simulated
simulated,5,sub,yes,945.5835924149762,3,simulated
simulated,5,sub,yes,950.1931217439642,3,simulated
simulated,5,sub,yes,946.6055144199964,3,simulated
simulated,5,sub,yes,940.9827838608544,3,simulated
simulated,5,sub,yes,949.9559213309392,3,simulated
simulated,5,sub,yes,945.9248258727768,3,simulated
simulated,5,sub,yes,945.4182124157824,3,simulated
simulated,5,sub,yes,940.1860063982817,3,simulated
simulated,5,sub,yes,943.5963101768032,3,simulated
simulated,5,sub,yes,945.9561661252962,3,simulated
simulated,5,sub,yes,944.6209875548022,3,simulated
simulated,5,sub,yes,944.0000590423026,3,simulated
simulated,5,sub,yes,948.2719838395934,3,simulated
simulated,5,sub,yes,942.2554334531926,3,simulated
simulated,5,sub,yes,945.2251250468208,3,simulated
simulated,5,sub,yes,945.0039772921236,3,simulated
simulated,5,sub,yes,946.6729511158866,3,simulated
simulated,5,sub,yes,945.5306233492014,3,simulated
simulated,5,sub,yes,945.7387574037449,3,simulated
simulated,5,sub,yes,946.0580402780653,3,simulated
simulated,5,sub,yes,950.6185980213236,3,simulated
simulated,5,sub,no,947.7800548146658,3,simulated
simulated,5,sub,yes,943.9498052586493,3,simulated
simulated,5,sub,yes,940.411369760016,3,simulated
simulated,5,sub,yes,950.9590405861456,3,simulated
simulated,5,sub,yes,948.7664030439439,3,simulated
simulated,5,sub,yes,945.9298049594048,3,simulated
simulated,5,sub,yes,940.6339095616177,3,simulated
simulated,5,sub,yes,945.7685329613413,3,simulated
simulated,5,sub,yes,949.0978695569472,3,simulated
simulated,5,sub,yes,947.4954963545972,3,simulated
simulated,5,sub,yes,947.2915380572867,3,simulated
simulated,5,sub,yes,934.1394920520895,3,simulated
simulated,5,sub,yes,944.5781470871776,3,simulated
simulated,5,sub,yes,936.9656763518137,3,simulated
simulated,5,sub,yes,938.6736406164703,3,simulated
simulated,5,sub,yes,944.100182403121,3,simulated
simulated,5,sub,yes,946.0043365290526,3,simulated
simulated,5,sub,yes,943.8992218075851,3,simulated
simulated,5,sub,yes,941.355667936462,3,simulated
simulated,5,sub,yes,945.1604378499692,3,simulated
simulated,5,sub,yes,941.785075083107,3,simulated
simulated,5,sub,yes,944.2775514820653,3,simulated
simulated,5,sub,yes,949.7505802945869,3,simulated
simulated,5,sub,yes,950.4327446609799,3,simulated
simulated,6,sub,yes,947.7746760398034,3,simulated
simulated,6,sub,yes,946.3742011797939,3,simulated
simulated,6,sub,yes,943.2411832589829,3,simulated
simulated,6,sub,yes,946.4132933955448,3,simulated
simulated,6,sub,yes,951.1945909402436,3,simulated
simulated,6,sub,yes,947.5812057390336,3,simulated
simulated,6,sub,yes,944.4907892250745,3,simulated
simulated,6,sub,yes,951.7440449547319,3,simulated
simulated,6,sub,yes,944.7395152089673,3,simulated
simulated,6,sub,yes,944.6340731729033,3,simulated
simulated,6,sub,yes,942.8022551299294,3,simulated
simulated,6,sub,yes,949.6548770212238,3,simulated
simulated,6,sub,yes,951.2405993194545,3,simulated
simulated,6,sub,yes,951.2288096348108,3,simulated
simulated,6,sub,yes,950.382785591831,3,simulated
simulated,6,sub,yes,951.5481711184025,3,simulated
simulated,6,sub,yes,938.2905510231614,3,simulated
simulated,6,sub,yes,941.5132362910373,3,simulated
simulated,6,sub,yes,946.4281689831175,3,simulated
simulated,6,sub,yes,947.6325133493208,3,simulated
simulated,6,sub,yes,948.4421617303467,3,simulated
simulated,6,sub,yes,952.51898146549,3,simulated
simulated,6,sub,yes,944.4998434020092,3,simulated
simulated,6,sub,yes,944.6752849226104,3,simulated
simulated,6,sub,yes,945.6062466114598,3,simulated
simulated,6,sub,yes,951.5639071795367,3,simulated
simulated,6,sub,yes,944.541417057113,3,simulated
simulated,6,sub,yes,942.7522207623491,3,simulated
simulated,6,sub,yes,947.5094227409782,3,simulated
simulated,6,sub,yes,947.8958432073078,3,simulated
simulated,6,sub,yes,942.624525147965,3,simulated
simulated,6,sub,yes,947.870962536745,3,simulated
simulated,6,sub,yes,945.119241788477,3,simulated
simulated,6,sub,no,943.7487168841748,3,simulated
simulated,6,sub,yes,946.2970121861777,3,simulated
simulated,6,sub,yes,949.3351241792861,3,simulated
simulated,6,sub,yes,950.0702469469235,3,simulated
simulated,6,sub,yes,943.2621203217599,3,simulated
simulated,6,sub,yes,938.7831043568494,3,simulated
simulated,6,sub,yes,947.3399392315624,3,simulated
simulated,6,sub,yes,948.6209991001086,3,simulated
simulated,6,sub,yes,954.2129241585945,3,simulated
simulated,6,sub,yes,946.8720168360055,3,simulated
simulated,6,sub,yes,945.8686131488397,3,simulated
simulated,6,sub,yes,944.6478544583829,3,simulated
simulated,6,sub,yes,946.8525352150214,3,simulated
simulated,6,sub,yes,942.899885452052,3,simulated
simulated,6,sub,yes,946.4843021917703,3,simulated
simulated,6,sub,yes,939.1009704718525,3,simulated
simulated,6,sub,yes,949.6295562880666,3,simulated
simulated,7,sub,yes,943.0274513084377,3,simulated
simulated,7,sub,yes,949.7306550618681,3,simulated
simulated,7,sub,yes,945.6421076400832,3,simulated
simulated,7,sub,yes,945.560124172431,3,simulated
simulated,7,sub,yes,946.9820317704629,3,simulated
simulated,7,sub,yes,945.1986027541059,3,simulated
simulated,7,sub,yes,946.2585300411072,3,simulated
simulated,7,sub,yes,949.6143825310609,3,simulated
simulated,7,sub,yes,950.1718857374503,3,simulated
simulated,7,sub,yes,944.3515266140184,3,simulated
simulated,7,sub,yes,944.1209579146783,3,simulated
simulated,7,sub,yes,945.2960015923569,3,simulated
simulated,7,sub,yes,942.1180772204983,3,simulated
simulated,7,sub,yes,942.5394992812987,3,simulated
simulated,7,sub,yes,948.4885273379651,3,simulated
simulated,7,sub,yes,944.1573656414766,3,simulated
simulated,7,sub,yes,949.5952964494973,3,simulated
simulated,7,sub,yes,949.7991898932167,3,simulated
simulated,7,sub,yes,943.6047472764,3,simulated
simulated,7,sub,yes,938.8960362979709,3,simulated
simulated,7,sub,yes,949.761782557234,3,simulated
simulated,7,sub,yes,937.0505206812475,3,simulated
simulated,7,sub,yes,947.1858769151581,3,simulated
simulated,7,sub,yes,946.6673445676653,3,simulated
simulated,7,sub,yes,943.8773101373965,3,simulated
simulated,7,sub,yes,944.9803259123606,3,simulated
simulated,7,sub,yes,947.8145702444973,3,simulated
simulated,7,sub,yes,947.033038205539,3,simulated
simulated,7,sub,yes,943.7227485818594,3,simulated
simulated,7,sub,yes,940.2561169294283,3,simulated
simulated,7,sub,no,948.5868098744968,3,simulated
simulated,7,sub,yes,944.784136913351,3,simulated
simulated,7,sub,yes,945.7399923611829,3,simulated
simulated,7,sub,yes,945.5755927460377,3,simulated
simulated,7,sub,yes,942.5917862608158,3,simulated
simulated,7,sub,yes,944.670595643002,3,simulated
simulated,7,sub,yes,950.4825960898609,3,simulated
simulated,7,sub,yes,946.7402941215004,3,simulated
simulated,7,sub,no,941.1672635586273,3,simulated
simulated,7,sub,yes,948.3477438542951,3,simulated
simulated,7,sub,yes,945.7736647192548,3,simulated
simulated,7,sub,yes,944.557369264074,3,simulated
simulated,7,sub,yes,942.767921218279,3,simulated
simulated,7,sub,yes,947.6582310711483,3,simulated
simulated,7,sub,yes,944.05190246431,3,simulated
simulated,7,sub,yes,947.1325888030034,3,simulated
simulated,7,sub,yes,944.6762658006953,3,simulated
simulated,7,sub,yes,944.6393183596873,3,simulated
simulated,7,sub,yes,941.0371332699223,3,simulated
simulated,7,sub,yes,951.0257570681599,3,simulated
simulated,0,super,yes,99.05422246359801,4,simulated
simulated,0,super,yes,97.663302482988,4,simulated
simulated,0,super,yes,99.78940250536415,4,simulated
simulated,0,super,yes,99.78430477414139,4,simulated
simulated,0,super,yes,99.80801457752374,4,simulated
simulated,0,super,yes,99.66668869357186,4,simulated
simulated,0,super,yes,98.07317554356115,4,simulated
simulated,0,super,yes,97.05191418037784,4,simulated
simulated,0,super,yes,98.37437304313069,4,simulated
simulated,0,super,yes,99.43757216742438,4,simulated
simulated,0,super,yes,97.87062891845089,4,simulated
simulated,0,super,yes,99.43389986632592,4,simulated
simulated,0,super,yes,99.18005738241581,4,simulated
simulated,0,super,yes,97.65541703310573,4,simulated
simulated,0,super,yes,98.0132958193994,4,simulated
simulated,0,super,yes,97.98894848102005,4,simulated
simulated,0,super,yes,99.06084700335806,4,simulated
simulated,0,super,yes,98.28779066652427,4,simulated
simulated,0,super,yes,98.08101057874231,4,simulated
simulated,0,super,yes,98.65952339722726,4,simulated
simulated,0,super,yes,96.4953822853342,4,simulated
simulated,0,super,yes,97.24771824786336,4,simulated
simulated,0,super,yes,98.19681030089303,4,simulated
simulated,0,super,yes,98.68671870735037,4,simulated
simulated,0,super,yes,99.00076246566726,4,simulated
simulated,0,super,yes,99.76051002955386,4,simulated
simulated,0,super,yes,98.36841813360932,4,simulated
simulated,0,super,yes,99.15982280309586,4,simulated
simulated,0,super,yes,97.90696394287463,4,simulated
simulated,0,super,yes,98.40268696633677,4,simulated
simulated,0,super,yes,99.17591909300089,4,simulated
simulated,0,super,yes,98.10262975735687,4,simulated
simulated,0,super,yes,97.86748892428972,4,simulated
simulated,0,super,yes,99.2931638698635,4,simulated
simulated,0,super,yes,99.28203079308197,4,simulated
simulated,0,super,yes,97.68499987240394,4,simulated
simulated,0,super,yes,97.52007010649523,4,simulated
simulated,0,super,yes,99.71628973525108,4,simulated
simulated,0,super,yes,98.2531351046846,4,simulated
simulated,0,super,yes,98.15050914230433,4,simulated
simulated,0,super,yes,99.21033692354102,4,simulated
simulated,0,super,yes,98.00235081661681,4,simulated
simulated,0,super,yes,99.09985349778489,4,simulated
simulated,0,super,yes,98.37531302174003,4,simulated
simulated,0,super,yes,99.48092101951838,4,simulated
simulated,0,super,yes,99.01400557222752,4,simulated
simulated,0,super,yes,98.35938888041602,4,simulated
simulated,0,super,yes,99.6191661435296,4,simulated
simulated,0,super,yes,99.7980746808227,4,simulated
simulated,0,super,yes,98.53874074885246,4,simulated
simulated,0,super,yes,99.93966116746981,4,simulated
simulated,0,super,yes,99.75521356619193,4,simulated
simulated,0,super,yes,99.49165416057983,4,simulated
simulated,0,super,yes,98.1481338508962,4,simulated
simulated,0,super,yes,100.10332590999047,4,simulated
simulated,0,super,yes,98.7219831899925,4,simulated
simulated,0,super,yes,99.37269173560883,4,simulated
simulated,0,super,yes,99.9848569494845,4,simulated
simulated,0,super,yes,97.03252621630983,4,simulated
simulated,0,super,yes,98.42367997227144,4,simulated
simulated,0,super,yes,99.14236581680463,4,simulated
simulated,0,super,yes,99.06584529259077,4,simulated
simulated,0,super,yes,99.3495124380758,4,simulated
simulated,0,super,yes,98.73584543279922,4,simulated
simulated,0,super,yes,97.63058414990601,4,simulated
simulated,0,super,yes,98.29933313249975,4,simulated
simulated,0,super,yes,100.85176776793367,4,simulated
simulated,0,super,yes,97.96814403994163,4,simulated
simulated,0,super,yes,98.61946872538331,4,simulated
simulated,0,super,yes,98.5551294104285,4,simulated
simulated,0,super,yes,99.32466376283759,4,simulated
simulated,0,super,yes,98.66960926114582,4,simulated
simulated,0,super,yes,97.30148023986635,4,simulated
simulated,0,super,yes,97.92657348292813,4,simulated
simulated,0,super,yes,99.02784726890167,4,simulated
simulated,0,super,yes,98.93751260320195,4,simulated
simulated,0,super,yes,99.82900308836487,4,simulated
simulated,0,super,yes,98.45558488705261,4,simulated
simulated,0,super,yes,99.16273204862473,4,simulated
simulated,0,super,yes,98.39618940626177,4,simulated
simulated,0,super,yes,99.17065618364227,4,simulated
simulated,0,super,yes,98.58041515876454,4,simulated
simulated,0,super,yes,97.84032463379683,4,simulated
simulated,0,super,yes,98.04455836554452,4,simulated
simulated,0,super,yes,98.32137492722123,4,simulated
simulated,0,super,yes,98.92757958262396,4,simulated
simulated,0,super,yes,99.54383323471741,4,simulated
simulated,0,super,yes,97.93684333188939,4,simulated
simulated,0,super,yes,98.91137144738501,4,simulated
simulated,0,super,yes,99.65992233311006,4,simulated
simulated,0,super,yes,99.16302802124851,4,simulated
simulated,0,super,yes,97.259079875005,4,simulated
simulated,0,super,yes,98.92319018757082,4,simulated
simulated,0,super,yes,99.47094230400604,4,simulated
simulated,0,super,yes,99.78648792877186,4,simulated
simulated,0,super,yes,99.03062977067533,4,simulated
simulated,0,super,yes,100.19985881175982,4,simulated
simulated,0,super,yes,98.78035704256867,4,simulated
simulated,0,super,yes,98.17681049129808,4,simulated
simulated,0,super,yes,98.44272259252708,4,simulated
simulated,0,super,yes,97.28019791430754,4,simulated
simulated,0,super,yes,98.68339968199903,4,simulated
simulated,0,super,yes,99.00398493692322,4,simulated
simulated,0,super,yes,97.91050456946687,4,simulated
simulated,0,super,yes,99.55820012856353,4,simulated
simulated,0,super,yes,99.35219076151196,4,simulated
simulated,0,super,yes,99.64427650644224,4,simulated
simulated,0,super,yes,99.33513954636643,4,simulated
simulated,0,super,yes,98.89818608696315,4,simulated
simulated,0,super,yes,98.42724127964625,4,simulated
simulated,0,super,yes,97.7947967263535,4,simulated
simulated,0,super,yes,97.77923828689315,4,simulated
simulated,0,super,yes,98.30215736607408,4,simulated
simulated,0,super,yes,98.93339892928336,4,simulated
simulated,0,super,yes,96.29194205589296,4,simulated
simulated,0,super,yes,98.24389754912036,4,simulated
simulated,0,super,yes,99.25282665657869,4,simulated
simulated,0,super,yes,98.5931374551591,4,simulated
simulated,0,super,yes,98.57845903500149,4,simulated
simulated,0,super,yes,99.08981734995574,4,simulated
simulated,0,super,yes,98.70405314063466,4,simulated
simulated,0,super,yes,98.81545382873684,4,simulated
simulated,0,super,yes,98.5496707272115,4,simulated
simulated,0,super,yes,99.8570469642809,4,simulated
simulated,0,super,yes,98.42447948033832,4,simulated
simulated,0,super,yes,97.64319432045922,4,simulated
simulated,0,super,yes,99.1629046859829,4,simulated
simulated,0,super,yes,99.6636995212553,4,simulated
simulated,0,super,yes,98.4942839811969,4,simulated
simulated,0,super,yes,98.00001705339595,4,simulated
simulated,0,super,yes,99.37458281881204,4,simulated
simulated,0,super,yes,98.17876359584244,4,simulated
simulated,0,super,yes,97.93889731980083,4,simulated
simulated,0,super,yes,98.39895985246663,4,simulated
simulated,0,super,yes,99.21156584614216,4,simulated
simulated,0,super,yes,99.51308498758898,4,simulated
simulated,0,super,yes,98.0405213882125,4,simulated
simulated,0,super,yes,99.47887488672662,4,simulated
simulated,0,super,yes,97.78657134446703,4,simulated
simulated,0,super,yes,98.30413412430367,4,simulated
simulated,0,super,yes,99.58065605295766,4,simulated
simulated,0,super,yes,99.55034546053598,4,simulated
simulated,0,super,yes,99.53000307022398,4,simulated
simulated,0,super,yes,97.82912452939787,4,simulated
simulated,0,super,yes,98.20542695612752,4,simulated
simulated,0,super,yes,99.24994770724854,4,simulated
simulated,0,super,yes,99.93567584699466,4,simulated
simulated,0,super,yes,99.70982134887461,4,simulated
simulated,0,super,yes,98.92136497448992,4,simulated
simulated,0,super,yes,97.84197172997686,4,simulated
simulated,0,super,yes,97.99395255396301,4,simulated
simulated,0,super,yes,99.09383548822153,4,simulated
simulated,0,super,yes,98.03562324991951,4,simulated
simulated,0,super,yes,97.95847021295289,4,simulated
simulated,0,super,yes,97.08271529169566,4,simulated
simulated,0,super,yes,98.30540623578656,4,simulated
simulated,0,super,yes,97.86568324835555,4,simulated
simulated,0,super,yes,99.31575118657798,4,simulated
simulated,0,super,yes,99.2107244124394,4,simulated
simulated,0,super,yes,97.57246951373911,4,simulated
simulated,0,super,yes,98.35397025435503,4,simulated
simulated,0,super,yes,99.2468159753571,4,simulated
simulated,0,super,yes,99.38413146984078,4,simulated
simulated,0,super,yes,98.20802652174237,4,simulated
simulated,0,super,yes,98.67052409019071,4,simulated
simulated,0,super,yes,99.2511447366489,4,simulated
simulated,0,super,yes,98.3728321585947,4,simulated
simulated,0,super,yes,98.99519924118029,4,simulated
simulated,0,super,yes,99.13477038203246,4,simulated
simulated,0,super,yes,98.75884132577559,4,simulated
simulated,0,super,yes,98.2225100309354,4,simulated
simulated,0,super,yes,99.3489842131638,4,simulated
simulated,0,super,yes,98.29666002185328,4,simulated
simulated,0,super,yes,98.98384175831116,4,simulated
simulated,0,super,yes,99.35183096721812,4,simulated
simulated,0,super,yes,98.967322655838,4,simulated
simulated,0,super,yes,99.22708293830549,4,simulated
simulated,0,super,yes,96.49266437887422,4,simulated
simulated,0,super,yes,98.17468855503827,4,simulated
simulated,0,super,yes,97.84736235371504,4,simulated
simulated,0,super,yes,97.99049288253354,4,simulated
simulated,0,super,yes,99.1812526622872,4,simulated
simulated,0,super,yes,98.47125638072382,4,simulated
simulated,0,super,yes,98.32856320429742,4,simulated
simulated,0,super,yes,98.64919068743046,4,simulated
simulated,0,super,yes,97.49280153855017,4,simulated
simulated,0,super,yes,98.30527116439987,4,simulated
simulated,0,super,yes,98.95775263091016,4,simulated
simulated,0,super,yes,98.21554721356067,4,simulated
simulated,0,super,yes,97.84074267080366,4,simulated
simulated,0,super,yes,98.99555367686007,4,simulated
simulated,0,super,yes,97.81596014364057,4,simulated
simulated,0,super,yes,99.78990255718689,4,simulated
simulated,0,super,yes,98.85411109074776,4,simulated
simulated,0,super,yes,97.77558173623119,4,simulated
simulated,0,super,yes,99.69314262292261,4,simulated
simulated,0,super,yes,98.78741593318544,4,simulated
simulated,0,super,yes,98.72102215586247,4,simulated
simulated,0,super,yes,98.89035940974024,4,simulated
simulated,0,super,yes,97.72430010941461,4,simulated
simulated,1,super,yes,97.55210427303847,4,simulated
simulated,1,super,yes,98.18292111987675,4,simulated
simulated,1,super,yes,98.35244987386402,4,simulated
simulated,1,super,yes,98.50200470715029,4,simulated
simulated,1,super,yes,99.69242124706837,4,simulated
simulated,1,super,yes,100.16797594637387,4,simulated
simulated,1,super,yes,98.20447136579702,4,simulated
simulated,1,super,yes,98.65883989200502,4,simulated
simulated,1,super,yes,98.43940069472107,4,simulated
simulated,1,super,yes,97.916321885226,4,simulated
simulated,1,super,yes,99.30357276890774,4,simulated
simulated,1,super,yes,98.26596339546676,4,simulated
simulated,1,super,yes,99.0861167887749,4,simulated
simulated,1,super,yes,98.31559014322131,4,simulated
simulated,1,super,yes,99.20739950114007,4,simulated
simulated,1,super,yes,97.99260637266006,4,simulated
simulated,1,super,yes,98.36068523616979,4,simulated
simulated,1,super,yes,100.45904501389549,4,simulated
simulated,1,super,yes,99.37699784600284,4,simulated
simulated,1,super,yes,99.62320698696915,4,simulated
simulated,1,super,yes,99.8070866267223,4,simulated
simulated,1,super,yes,98.61085746383444,4,simulated
simulated,1,super,yes,98.73703399418245,4,simulated
simulated,1,super,yes,98.30143837271213,4,simulated
simulated,1,super,yes,98.43663422910925,4,simulated
simulated,1,super,yes,99.1110750515578,4,simulated
simulated,1,super,yes,98.93901561346682,4,simulated
simulated,1,super,yes,98.45467192809109,4,simulated
simulated,1,super,yes,98.67090297058851,4,simulated
simulated,1,super,yes,97.51850472081176,4,simulated
simulated,1,super,yes,97.34707987227722,4,simulated
simulated,1,super,yes,96.78225177086681,4,simulated
simulated,1,super,yes,98.09517715056036,4,simulated
simulated,1,super,yes,98.85918149013433,4,simulated
simulated,1,super,yes,98.05710268906017,4,simulated
simulated,1,super,yes,99.6589710902838,4,simulated
simulated,1,super,yes,96.99422276133842,4,simulated
simulated,1,super,yes,99.17581441161919,4,simulated
simulated,1,super,yes,98.07149972748718,4,simulated
simulated,1,super,yes,99.03798538974772,4,simulated
simulated,1,super,yes,98.59215670195569,4,simulated
simulated,1,super,yes,97.92473750574581,4,simulated
simulated,1,super,yes,99.75664646596702,4,simulated
simulated,1,super,yes,98.68239125943208,4,simulated
simulated,1,super,yes,99.52527127178378,4,simulated
simulated,1,super,yes,97.79900256701204,4,simulated
simulated,1,super,yes,98.89223911765721,4,simulated
simulated,1,super,yes,99.19570404061798,4,simulated
simulated,1,super,yes,99.59375580910257,4,simulated
simulated,1,super,yes,99.45304127165505,4,simulated
simulated,1,super,yes,99.33972487599684,4,simulated
simulated,1,super,yes,97.97100932001145,4,simulated
simulated,1,super,yes,99.24376414371497,4,simulated
simulated,1,super,yes,97.6762498559611,4,simulated
simulated,1,super,yes,97.2460698999219,4,simulated
simulated,1,super,yes,98.41674381507757,4,simulated
simulated,1,super,yes,98.49803969161049,4,simulated
simulated,1,super,yes,97.9998224888895,4,simulated
simulated,1,super,yes,98.76095072082866,4,simulated
simulated,1,super,yes,98.67068640588502,4,simulated
simulated,1,super,yes,97.84412366061281,4,simulated
simulated,1,super,yes,99.03416692347609,4,simulated
simulated,1,super,yes,97.95020305564248,4,simulated
simulated,1,super,yes,98.02476976462017,4,simulated
simulated,1,super,yes,100.01965603817337,4,simulated
simulated,1,super,yes,97.6955282323841,4,simulated
simulated,1,super,yes,99.35818177446095,4,simulated
simulated,1,super,yes,98.5282606437669,4,simulated
simulated,1,super,yes,98.21739029359644,4,simulated
simulated,1,super,yes,98.32920478056302,4,simulated
simulated,1,super,yes,99.18990423606543,4,simulated
simulated,1,super,yes,98.12252197979042,4,simulated
simulated,1,super,yes,98.29908362231753,4,simulated
simulated,1,super,yes,98.67901571855823,4,simulated
simulated,1,super,yes,97.97937881264392,4,simulated
simulated,1,super,yes,96.62217227473761,4,simulated
simulated,1,super,yes,97.67636751842817,4,simulated
simulated,1,super,yes,98.27854578336537,4,simulated
simulated,1,super,yes,98.84653922150765,4,simulated
simulated,1,super,yes,99.43386903329518,4,simulated
simulated,1,super,yes,99.29904788627057,4,simulated
simulated,1,super,yes,98.36129114825289,4,simulated
simulated,1,super,yes,97.76966232577774,4,simulated
simulated,1,super,yes,98.88798851428635,4,simulated
simulated,1,super,yes,99.68862046726501,4,simulated
simulated,1,super,yes,99.08289994655782,4,simulated
simulated,1,super,yes,97.98567108530666,4,simulated
simulated,1,super,yes,97.40502356801208,4,simulated
simulated,1,super,yes,98.23502059933112,4,simulated
simulated,1,super,yes,99.32333626138076,4,simulated
simulated,1,super,yes,97.57496042312141,4,simulated
simulated,1,super,yes,98.70936709927115,4,simulated
simulated,1,super,yes,99.56772914490756,4,simulated
simulated,1,super,yes,99.02893150025457,4,simulated
simulated,1,super,yes,96.92305009533135,4,simulated
simulated,1,super,yes,98.18929731463172,4,simulated
simulated,1,super,yes,98.21091771176727,4,simulated
simulated,1,super,yes,96.37030306451672,4,simulated
simulated,1,super,yes,99.18107871327727,4,simulated
simulated,1,super,yes,98.18174140953202,4,simulated
simulated,1,super,yes,97.7104555704498,4,simulated
simulated,1,super,yes,97.98185649277657,4,simulated
simulated,1,super,yes,98.10005133949576,4,simulated
simulated,1,super,yes,96.59314083744032,4,simulated
simulated,1,super,yes,99.98356981959833,4,simulated
simulated,1,super,yes,99.3310343059845,4,simulated
simulated,1,super,yes,98.44896500953476,4,simulated
simulated,1,super,yes,99.0361610942078,4,simulated
simulated,1,super,yes,99.0844788914421,4,simulated
simulated,1,super,yes,98.39364813036853,4,simulated
simulated,1,super,yes,99.03365934514898,4,simulated
simulated,1,super,yes,98.46762661987908,4,simulated
simulated,1,super,yes,98.56785089747191,4,simulated
simulated,1,super,yes,99.29158758673087,4,simulated
simulated,1,super,yes,98.2148192541457,4,simulated
simulated,1,super,yes,99.31459193949739,4,simulated
simulated,1,super,yes,97.97956737912628,4,simulated
simulated,1,super,yes,97.83612595252448,4,simulated
simulated,1,super,yes,98.27305227898925,4,simulated
simulated,1,super,yes,98.44139328506066,4,simulated
simulated,1,super,yes,98.92843816899446,4,simulated
simulated,1,super,yes,99.89103108400826,4,simulated
simulated,1,super,yes,98.34173020444285,4,simulated
simulated,1,super,yes,99.39387681788126,4,simulated
simulated,1,super,yes,99.77064958419733,4,simulated
simulated,1,super,yes,99.60626267911346,4,simulated
simulated,1,super,yes,98.95190001829799,4,simulated
simulated,1,super,yes,97.73835218899963,4,simulated
simulated,1,super,yes,99.37045871140347,4,simulated
simulated,1,super,yes,97.59314264142056,4,simulated
simulated,1,super,yes,98.11491742370707,4,simulated
simulated,1,super,yes,99.1518750815419,4,simulated
simulated,1,super,yes,99.29863358453228,4,simulated
simulated,1,super,yes,97.50980491750242,4,simulated
simulated,1,super,yes,99.05299306896623,4,simulated
simulated,1,super,yes,99.84282342051549,4,simulated
simulated,1,super,yes,98.59458638037765,4,simulated
simulated,1,super,yes,98.68439645157369,4,simulated
simulated,1,super,yes,98.85735771494917,4,simulated
simulated,1,super,yes,99.20650967310192,4,simulated
simulated,1,super,yes,98.8881126033549,4,simulated
simulated,1,super,yes,99.17748311123005,4,simulated
simulated,1,super,yes,99.34073077343521,4,simulated
simulated,1,super,yes,99.30010732865988,4,simulated
simulated,1,super,yes,99.2805991305659,4,simulated
simulated,1,super,yes,98.50214755871285,4,simulated
simulated,1,super,yes,98.03470697117064,4,simulated
simulated,1,super,yes,98.53341360769893,4,simulated
simulated,1,super,yes,98.27944598318456,4,simulated
simulated,1,super,yes,98.07766651566882,4,simulated
simulated,1,super,yes,97.45090052483951,4,simulated
simulated,1,super,yes,98.85753110647835,4,simulated
simulated,1,super,yes,97.99984670774506,4,simulated
simulated,1,super,yes,99.4749720988789,4,simulated
simulated,1,super,yes,98.61418246716812,4,simulated
simulated,1,super,yes,98.51205150478872,4,simulated
simulated,1,super,yes,99.78343902555596,4,simulated
simulated,1,super,yes,98.10671483085444,4,simulated
simulated,1,super,yes,99.32381879155434,4,simulated
simulated,1,super,yes,98.96967335082809,4,simulated
simulated,1,super,yes,96.96048534916646,4,simulated
simulated,1,super,yes,98.58018090293031,4,simulated
simulated,1,super,yes,99.97939778237172,4,simulated
simulated,1,super,yes,97.82063494640835,4,simulated
simulated,1,super,yes,99.33280183380586,4,simulated
simulated,1,super,yes,98.83186388124986,4,simulated
simulated,1,super,yes,99.72248703272172,4,simulated
simulated,1,super,yes,99.81239693050047,4,simulated
simulated,1,super,yes,99.4367814164925,4,simulated
simulated,1,super,yes,98.23919207927821,4,simulated
simulated,1,super,yes,99.56012161096511,4,simulated
simulated,1,super,yes,99.2251619019379,4,simulated
simulated,1,super,yes,99.76255768580671,4,simulated
simulated,1,super,yes,99.37337682373563,4,simulated
simulated,1,super,yes,98.44230074059105,4,simulated
simulated,1,super,yes,99.30558741737403,4,simulated
simulated,1,super,yes,99.4322946969545,4,simulated
simulated,1,super,yes,98.32765644622273,4,simulated
simulated,1,super,yes,97.70607609177193,4,simulated
simulated,1,super,yes,100.13999082962573,4,simulated
simulated,1,super,yes,98.98778463106328,4,simulated
simulated,1,super,yes,98.76624090626488,4,simulated
simulated,1,super,yes,97.93050619393976,4,simulated
simulated,1,super,yes,98.19129194063612,4,simulated
simulated,1,super,yes,98.21925102469562,4,simulated
simulated,1,super,yes,98.79182682020202,4,simulated
simulated,1,super,yes,99.79202737945553,4,simulated
simulated,1,super,yes,99.07552384012256,4,simulated
simulated,1,super,yes,97.68218652116181,4,simulated
simulated,1,super,yes,97.18512785605321,4,simulated
simulated,1,super,yes,98.494782344119,4,simulated
simulated,1,super,yes,99.1915869197533,4,simulated
simulated,1,super,yes,98.81716491309348,4,simulated
simulated,1,super,yes,98.8441998413687,4,simulated
simulated,1,super,yes,98.94560088541228,4,simulated
simulated,1,super,yes,98.50614937396968,4,simulated
simulated,1,super,yes,99.23574575783496,4,simulated
simulated,1,super,yes,98.09160423081858,4,simulated
simulated,1,super,yes,98.80125707846878,4,simulated
simulated,1,super,yes,100.55964119951156,4,simulated
simulated,0,basic,yes,294.90302382785194,4,simulated
simulated,0,basic,yes,293.99580643386366,4,simulated
