image,category,level,response,RT,seed,model
simulated,0,sub,yes,804.9050270383012,2,simulated
simulated,0,sub,yes,810.1356843435028,2,simulated
simulated,0,sub,yes,818.5838257379835,2,simulated
simulated,0,sub,yes,822.4590311864926,2,simulated
simulated,0,sub,yes,829.2176388718735,2,simulated
simulated,0,sub,yes,802.5396941884416,2,simulated
simulated,0,sub,yes,825.290838787549,2,simulated
simulated,0,sub,yes,805.4250239132303,2,simulated
simulated,0,sub,yes,832.0935043328324,2,simulated
simulated,0,sub,yes,815.4029962739477,2,simulated
simulated,0,sub,yes,830.4708560083494,2,simulated
simulated,0,sub,yes,815.8045172034307,2,simulated
simulated,0,sub,yes,807.4813199513228,2,simulated
simulated,0,sub,yes,824.6943034315547,2,simulated
simulated,0,sub,yes,803.0535618505685,2,simulated
simulated,0,sub,yes,871.1264407617681,2,simulated
simulated,0,sub,yes,806.8927843600694,2,simulated
simulated,0,sub,yes,810.04248768731,2,simulated
simulated,0,sub,yes,841.3373928771505,2,simulated
simulated,0,sub,yes,810.8960376353115,2,simulated
simulated,1,sub,yes,809.7984414172425,2,simulated
simulated,1,sub,yes,830.5277385614013,2,simulated
simulated,1,sub,yes,842.6311672367436,2,simulated
simulated,1,sub,yes,855.3329319933255,2,simulated
simulated,1,sub,yes,806.9809093640754,2,simulated
simulated,1,sub,yes,807.1448565609849,2,simulated
simulated,1,sub,yes,814.4853212621341,2,simulated
simulated,1,sub,yes,840.046007650785,2,simulated
simulated,1,sub,yes,840.0342409547452,2,simulated
simulated,1,sub,yes,806.7698327827204,2,simulated
simulated,1,sub,yes,838.7344452509168,2,simulated
simulated,1,sub,yes,815.2949583715044,2,simulated
simulated,1,sub,yes,831.0570234683607,2,simulated
simulated,1,sub,yes,824.4580899530371,2,simulated
simulated,1,sub,yes,806.7122760404786,2,simulated
simulated,1,sub,yes,830.4715339139412,2,simulated
simulated,1,sub,yes,820.809005868408,2,simulated
simulated,1,sub,yes,820.8806431543286,2,simulated
simulated,1,sub,yes,821.6216284836287,2,simulated
simulated,1,sub,yes,826.7417629644359,2,simulated
simulated,1,sub,yes,810.298784250023,2,simulated
simulated,1,sub,yes,833.1206210017108,2,simulated
simulated,1,sub,yes,817.2656358938074,2,simulated
simulated,1,sub,yes,834.2994141472751,2,simulated
simulated,1,sub,yes,841.8507540324524,2,simulated
simulated,1,sub,yes,807.5624649152605,2,simulated
simulated,1,sub,yes,882.4409956467664,2,simulated
simulated,1,sub,yes,809.5891819174406,2,simulated
simulated,1,sub,yes,810.2171457468598,2,simulated
simulated,1,sub,yes,826.9243613818826,2,simulated
simulated,1,sub,yes,827.5464484648284,2,simulated
simulated,1,sub,yes,808.2026822669434,2,simulated
simulated,1,sub,yes,815.5390581455513,2,simulated
simulated,1,sub,yes,839.3093257266632,2,simulated
simulated,1,sub,yes,824.8575293446277,2,simulated
simulated,1,sub,yes,808.2386409938558,2,simulated
simulated,1,sub,yes,818.1063436102799,2,simulated
simulated,1,sub,yes,818.8551513878641,2,simulated
simulated,1,sub,yes,832.5277452668523,2,simulated
simulated,1,sub,yes,807.3347666907594,2,simulated
simulated,1,sub,yes,882.092014435341,2,simulated
simulated,1,sub,yes,816.3875961484664,2,simulated
simulated,1,sub,yes,852.220268719787,2,simulated
simulated,1,sub,yes,837.9842126590939,2,simulated
simulated,1,sub,yes,808.2499226584973,2,simulated
simulated,1,sub,yes,829.0609962809341,2,simulated
simulated,1,sub,yes,902.0530967824164,2,simulated
simulated,1,sub,yes,812.7539562267908,2,simulated
simulated,1,sub,yes,807.2106010432873,2,simulated
simulated,1,sub,yes,847.5708495560154,2,simulated
simulated,2,sub,yes,826.7513830758712,2,simulated
simulated,2,sub,yes,835.0541777813733,2,simulated
simulated,2,sub,yes,848.9210280414725,2,simulated
simulated,2,sub,yes,856.6633788706994,2,simulated
simulated,2,sub,yes,862.0861511167983,2,simulated
simulated,2,sub,yes,818.7539585187516,2,simulated
simulated,2,sub,yes,817.6376151512771,2,simulated
simulated,2,sub,yes,825.946284354368,2,simulated
simulated,2,sub,yes,828.70559478501,2,simulated
simulated,2,sub,yes,840.677894212265,2,simulated
simulated,2,sub,yes,811.4226037249654,2,simulated
simulated,2,sub,yes,811.4973196258258,2,simulated
simulated,2,sub,no,821.7100476105478,2,simulated
simulated,2,sub,yes,838.1608505393446,2,simulated
simulated,2,sub,yes,811.9591731145549,2,simulated
simulated,2,sub,yes,852.2299388124086,2,simulated
simulated,2,sub,yes,844.6731205207532,2,simulated
simulated,2,sub,yes,853.5492819133351,2,simulated
simulated,2,sub,yes,814.8924222103317,2,simulated
simulated,2,sub,yes,819.7215143737426,2,simulated
simulated,2,sub,yes,836.480765161308,2,simulated
simulated,2,sub,yes,823.3192606836407,2,simulated
simulated,2,sub,yes,825.033840678832,2,simulated
simulated,2,sub,yes,817.0005063084044,2,simulated
simulated,2,sub,yes,877.743247997192,2,simulated
simulated,2,sub,yes,817.9352594356927,2,simulated
simulated,2,sub,yes,829.5749879180769,2,simulated
simulated,2,sub,yes,831.014352266604,2,simulated
simulated,2,sub,yes,812.9554979370364,2,simulated
simulated,2,sub,yes,851.9391566889564,2,simulated
simulated,2,sub,yes,824.651607161628,2,simulated
simulated,2,sub,yes,819.285903438442,2,simulated
simulated,2,sub,yes,844.5209191815017,2,simulated
simulated,2,sub,yes,810.6700585224764,2,simulated
simulated,2,sub,no,833.6874658292256,2,simulated
simulated,2,sub,yes,833.0830619427517,2,simulated
simulated,2,sub,no,828.3479387940847,2,simulated
simulated,2,sub,yes,855.8545691487436,2,simulated
simulated,2,sub,yes,821.0369939957816,2,simulated
simulated,2,sub,yes,810.639010044837,2,simulated
simulated,2,sub,yes,855.8111542117796,2,simulated
simulated,2,sub,yes,876.5718286288183,2,simulated
simulated,2,sub,yes,824.8213144564215,2,simulated
simulated,2,sub,yes,814.7409201770815,2,simulated
simulated,2,sub,yes,813.7461312332729,2,simulated
simulated,2,sub,yes,861.2305278201442,2,simulated
simulated,2,sub,yes,811.3378815460022,2,simulated
simulated,2,sub,yes,829.2347349257011,2,simulated
simulated,2,sub,yes,834.9837914841204,2,simulated
simulated,2,sub,yes,818.454158174612,2,simulated
simulated,3,sub,yes,808.3899217205372,2,simulated
simulated,3,sub,yes,819.4984112196497,2,simulated
simulated,3,sub,yes,811.8352330204348,2,simulated
simulated,3,sub,yes,843.2190644752244,2,simulated
simulated,3,sub,yes,842.3002748129899,2,simulated
simulated,3,sub,yes,840.5184168077271,2,simulated
simulated,3,sub,yes,803.9954768402326,2,simulated
simulated,3,sub,yes,826.0153681120183,2,simulated
simulated,3,sub,yes,838.6933215266184,2,simulated
simulated,3,sub,yes,803.8574251648646,2,simulated
simulated,3,sub,yes,805.8712129083367,2,simulated
simulated,3,sub,yes,803.4229407987489,2,simulated
simulated,3,sub,yes,824.5484801562053,2,simulated
simulated,3,sub,yes,863.0235805641043,2,simulated
simulated,3,sub,yes,804.9480825205218,2,simulated
simulated,3,sub,yes,804.0628956047993,2,simulated
simulated,3,sub,yes,852.8531370864804,2,simulated
simulated,3,sub,yes,805.7758808898049,2,simulated
simulated,3,sub,yes,857.2760153695394,2,simulated
simulated,3,sub,yes,817.3797689580533,2,simulated
simulated,3,sub,yes,811.1888457290279,2,simulated
simulated,3,sub,yes,819.2876748658717,2,simulated
simulated,3,sub,yes,873.7124885834736,2,simulated
simulated,3,sub,yes,808.5485457681262,2,simulated
simulated,3,sub,yes,852.0557846952564,2,simulated
simulated,3,sub,yes,860.0272737991978,2,simulated
simulated,3,sub,yes,874.4979853910228,2,simulated
simulated,3,sub,yes,803.6629398008788,2,simulated
simulated,3,sub,yes,808.8818115675449,2,simulated
simulated,3,sub,yes,827.7001821215483,2,simulated
simulated,3,sub,yes,849.530001244134,2,simulated
simulated,3,sub,yes,809.9948809003612,2,simulated
simulated,3,sub,yes,811.9695707478428,2,simulated
simulated,3,sub,yes,807.889943126144,2,simulated
simulated,3,sub,yes,880.2401461876985,2,simulated
simulated,3,sub,yes,823.8091058752742,2,simulated
simulated,3,sub,yes,805.5396631151146,2,simulated
simulated,3,sub,yes,806.9749234286153,2,simulated
simulated,3,sub,yes,814.3314399143312,2,simulated
simulated,3,sub,yes,831.7315181381014,2,simulated
simulated,3,sub,yes,839.9762959694203,2,simulated
simulated,3,sub,yes,818.3703766102395,2,simulated
simulated,3,sub,yes,820.7772857067953,2,simulated
simulated,3,sub,yes,827.8850509182267,2,simulated
simulated,3,sub,yes,834.0857056629819,2,simulated
simulated,3,sub,yes,803.8542598146541,2,simulated
simulated,3,sub,yes,802.9041452831304,2,simulated
simulated,3,sub,yes,802.7853907412776,2,simulated
simulated,3,sub,yes,814.4984787993569,2,simulated
simulated,3,sub,yes,821.746370544858,2,simulated
simulated,4,sub,yes,910.0299130190018,2,simulated
simulated,4,sub,yes,813.1695418231811,2,simulated
simulated,4,sub,yes,814.7534635913131,2,simulated
simulated,4,sub,yes,888.7840963557956,2,simulated
simulated,4,sub,yes,809.8761270745642,2,simulated
simulated,4,sub,yes,815.5793501075846,2,simulated
simulated,4,sub,yes,808.282418011499,2,simulated
simulated,4,sub,yes,811.7175971727374,2,simulated
simulated,4,sub,yes,810.0573754282597,2,simulated
simulated,4,sub,yes,819.1662451283759,2,simulated
simulated,4,sub,yes,833.1304698618102,2,simulated
simulated,4,sub,yes,847.097875149602,2,simulated
simulated,4,sub,yes,825.2651184031312,2,simulated
simulated,4,sub,yes,825.5755230145769,2,simulated
simulated,4,sub,yes,885.0086572390384,2,simulated
simulated,4,sub,yes,822.7406384447943,2,simulated
simulated,4,sub,yes,807.7566116937325,2,simulated
simulated,4,sub,yes,809.7180844865285,2,simulated
simulated,4,sub,yes,821.6091998116895,2,simulated
simulated,4,sub,yes,820.4814262938593,2,simulated
simulated,4,sub,yes,825.8391309557122,2,simulated
simulated,4,sub,yes,837.1647382331637,2,simulated
simulated,4,sub,yes,814.060876422203,2,simulated
simulated,4,sub,yes,808.9553328932069,2,simulated
simulated,4,sub,yes,812.849910835082,2,simulated
simulated,4,sub,yes,807.0964280631016,2,simulated
simulated,4,sub,yes,822.6924043854322,2,simulated
simulated,4,sub,yes,825.6888220257886,2,simulated
simulated,4,sub,yes,806.324505497444,2,simulated
simulated,4,sub,yes,812.3859948292741,2,simulated
simulated,4,sub,yes,808.9253170277032,2,simulated
simulated,4,sub,yes,825.6896784520956,2,simulated
simulated,4,sub,yes,822.2058199059926,2,simulated
simulated,4,sub,yes,828.1418388198153,2,simulated
simulated,4,sub,yes,817.7171147576164,2,simulated
simulated,4,sub,yes,811.6618600845094,2,simulated
simulated,4,sub,yes,812.1909774074669,2,simulated
simulated,4,sub,yes,835.9568671810839,2,simulated
simulated,4,sub,yes,808.4942552568841,2,simulated
simulated,4,sub,yes,830.2935583876953,2,simulated
simulated,4,sub,yes,831.921845024839,2,simulated
simulated,4,sub,yes,816.1024389954066,2,simulated
simulated,4,sub,yes,816.8693741406116,2,simulated
simulated,4,sub,yes,834.3028104676123,2,simulated
simulated,4,sub,yes,830.8406427154342,2,simulated
simulated,4,sub,yes,813.0536829469258,2,simulated
simulated,4,sub,yes,843.1355154949737,2,simulated
simulated,4,sub,yes,806.1768163118566,2,simulated
simulated,4,sub,yes,870.0408029701562,2,simulated
simulated,4,sub,yes,826.7167717272486,2,simulated
simulated,5,sub,yes,834.4493308518802,2,simulated
simulated,5,sub,yes,806.9457751382943,2,simulated
simulated,5,sub,yes,840.3140587257964,2,simulated
simulated,5,sub,yes,826.6742106455947,2,simulated
simulated,5,sub,yes,807.3068868638753,2,simulated
simulated,5,sub,yes,815.0143510437061,2,simulated
simulated,5,sub,yes,845.9833874293978,2,simulated
simulated,5,sub,no,812.5945425366795,2,simulated
simulated,5,sub,yes,802.5501582922269,2,simulated
simulated,5,sub,yes,850.9782119546882,2,simulated
simulated,5,sub,yes,807.6077655530007,2,simulated
simulated,5,sub,yes,803.93174393082,2,simulated
simulated,5,sub,yes,813.8800020131342,2,simulated
simulated,5,sub,yes,802.930115841788,2,simulated
simulated,5,sub,yes,840.8800823522884,2,simulated
simulated,5,sub,yes,842.3790316617393,2,simulated
simulated,5,sub,yes,802.2017002647253,2,simulated
simulated,5,sub,yes,840.895888577907,2,simulated
simulated,5,sub,yes,811.5445343116857,2,simulated
simulated,5,sub,yes,825.7005625352316,2,simulated
simulated,5,sub,yes,851.7100711512774,2,simulated
simulated,5,sub,yes,849.2563876832025,2,simulated
simulated,5,sub,yes,812.3480280543175,2,simulated
simulated,5,sub,yes,841.5737976741315,2,simulated
simulated,5,sub,yes,821.5517089386307,2,simulated
simulated,5,sub,yes,818.2245611217502,2,simulated
simulated,5,sub,yes,802.498729149253,2,simulated
simulated,5,sub,yes,856.4740910140181,2,simulated
simulated,5,sub,yes,809.8973382794692,2,simulated
simulated,5,sub,yes,824.2931320471725,2,simulated
simulated,5,sub,yes,809.5400522055775,2,simulated
simulated,5,sub,yes,811.4701429759875,2,simulated
simulated,5,sub,yes,818.7711049278,2,simulated
simulated,5,sub,yes,810.4335210225804,2,simulated
simulated,5,sub,yes,811.3708598852579,2,simulated
simulated,5,sub,yes,804.5852597121673,2,simulated
simulated,5,sub,yes,804.8904074873395,2,simulated
simulated,5,sub,yes,825.5333951008704,2,simulated
simulated,5,sub,yes,837.2067417973261,2,simulated
simulated,5,sub,yes,819.4836781563877,2,simulated
simulated,5,sub,yes,813.1074526901123,2,simulated
simulated,5,sub,yes,817.1724109079998,2,simulated
simulated,5,sub,yes,821.553476864741,2,simulated
simulated,5,sub,yes,814.81725102659,2,simulated
simulated,5,sub,yes,837.8938402957483,2,simulated
simulated,5,sub,yes,817.5491363685975,2,simulated
simulated,5,sub,yes,851.9761284121811,2,simulated
simulated,5,sub,yes,835.0443087244219,2,simulated
simulated,5,sub,yes,804.944801363404,2,simulated
simulated,5,sub,yes,822.8389752838044,2,simulated
simulated,6,sub,yes,814.0750126491421,2,simulated
simulated,6,sub,yes,831.0727305292439,2,simulated
simulated,6,sub,yes,842.6542525408669,2,simulated
simulated,6,sub,yes,809.9553902010532,2,simulated
simulated,6,sub,yes,851.9380246820087,2,simulated
simulated,6,sub,yes,828.3853923001881,2,simulated
simulated,6,sub,yes,811.0265444298468,2,simulated
simulated,6,sub,yes,816.9740311530142,2,simulated
simulated,6,sub,yes,868.3547440396944,2,simulated
simulated,6,sub,yes,837.3214558123018,2,simulated
simulated,6,sub,yes,810.4646827012708,2,simulated
simulated,6,sub,yes,823.0950204196978,2,simulated
simulated,6,sub,yes,818.9050645186477,2,simulated
simulated,6,sub,yes,828.6024712364383,2,simulated
simulated,6,sub,yes,849.4626656175543,2,simulated
simulated,6,sub,yes,815.2337187544595,2,simulated
simulated,6,sub,yes,815.1069622566041,2,simulated
simulated,6,sub,yes,868.5558055079034,2,simulated
simulated,6,sub,yes,813.4599865552947,2,simulated
simulated,6,sub,yes,851.2519973035028,2,simulated
simulated,6,sub,yes,831.3335560960967,2,simulated
simulated,6,sub,yes,835.8725340657826,2,simulated
simulated,6,sub,yes,808.9565755775251,2,simulated
simulated,6,sub,yes,835.1886446513349,2,simulated
simulated,6,sub,yes,826.0987977410551,2,simulated
simulated,6,sub,yes,842.4278013897629,2,simulated
simulated,6,sub,yes,815.5931178484701,2,simulated
simulated,6,sub,yes,822.499667847324,2,simulated
simulated,6,sub,yes,811.9990019469786,2,simulated
simulated,6,sub,yes,834.5686513207181,2,simulated
simulated,6,sub,yes,837.7556127851091,2,simulated
simulated,6,sub,yes,825.7029992637514,2,simulated
simulated,6,sub,yes,810.2153069569364,2,simulated
simulated,6,sub,yes,817.8019847019359,2,simulated
simulated,6,sub,yes,829.6520488935481,2,simulated
simulated,6,sub,yes,819.6323098207604,2,simulated
simulated,6,sub,yes,850.3113810519943,2,simulated
simulated,6,sub,yes,863.3571145129476,2,simulated
simulated,6,sub,yes,849.4859387546253,2,simulated
simulated,6,sub,yes,808.8184790508468,2,simulated
simulated,6,sub,yes,820.8497333069156,2,simulated
simulated,6,sub,yes,832.6346871535952,2,simulated
simulated,6,sub,yes,858.40657371536,2,simulated
simulated,6,sub,yes,811.4513532309476,2,simulated
simulated,6,sub,yes,817.5591081924507,2,simulated
simulated,6,sub,yes,810.8829459176162,2,simulated
simulated,6,sub,yes,818.2199617971191,2,simulated
simulated,6,sub,yes,812.3255924186068,2,simulated
simulated,6,sub,yes,817.8814395645614,2,simulated
simulated,6,sub,yes,854.1415154091713,2,simulated
simulated,7,sub,yes,806.3804637807509,2,simulated
simulated,7,sub,yes,841.0265333663996,2,simulated
simulated,7,sub,yes,815.2212863551263,2,simulated
simulated,7,sub,yes,835.3549544345414,2,simulated
simulated,7,sub,yes,823.1648889152516,2,simulated
simulated,7,sub,yes,858.9672352457138,2,simulated
simulated,7,sub,yes,827.2117186145288,2,simulated
simulated,7,sub,yes,814.755069203908,2,simulated
simulated,7,sub,yes,829.6310507323948,2,simulated
simulated,7,sub,yes,814.5642532323437,2,simulated
simulated,7,sub,yes,819.1836451165469,2,simulated
simulated,7,sub,yes,804.8742327247714,2,simulated
simulated,7,sub,yes,818.3609846978478,2,simulated
simulated,7,sub,yes,830.9259468834831,2,simulated
simulated,7,sub,yes,804.6362663410266,2,simulated
simulated,7,sub,yes,811.5368536871748,2,simulated
simulated,7,sub,yes,845.1223193543349,2,simulated
simulated,7,sub,yes,804.6108663451333,2,simulated
simulated,7,sub,yes,823.163052002337,2,simulated
simulated,7,sub,yes,809.5594852056996,2,simulated
simulated,7,sub,yes,804.0907182163777,2,simulated
simulated,7,sub,yes,831.2091471433323,2,simulated
simulated,7,sub,yes,814.6115346681642,2,simulated
simulated,7,sub,yes,808.3795217874481,2,simulated
simulated,7,sub,yes,824.5091748234232,2,simulated
simulated,7,sub,yes,820.0132418699449,2,simulated
simulated,7,sub,yes,804.8803429859909,2,simulated
simulated,7,sub,yes,812.6175044540736,2,simulated
simulated,7,sub,yes,822.1046708905922,2,simulated
simulated,7,sub,yes,811.0605675542123,2,simulated
simulated,7,sub,yes,838.2192845016141,2,simulated
simulated,7,sub,yes,858.4824367325593,2,simulated
simulated,7,sub,yes,823.8643562944272,2,simulated
simulated,7,sub,yes,806.882050576787,2,simulated
simulated,7,sub,yes,810.5518178180772,2,simulated
simulated,7,sub,yes,804.7180431655474,2,simulated
simulated,7,sub,yes,821.8722832727008,2,simulated
simulated,7,sub,yes,806.7065279771037,2,simulated
simulated,7,sub,yes,804.3002852604535,2,simulated
simulated,7,sub,yes,834.1058097202753,2,simulated
simulated,7,sub,yes,826.5802180148926,2,simulated
simulated,7,sub,yes,859.0988989711814,2,simulated
simulated,7,sub,yes,843.2383772928881,2,simulated
simulated,7,sub,yes,804.0567220455562,2,simulated
simulated,7,sub,yes,804.1222333916152,2,simulated
simulated,7,sub,yes,828.7621777003767,2,simulated
simulated,7,sub,yes,838.6020016255925,2,simulated
simulated,7,sub,yes,826.5058046801016,2,simulated
simulated,7,sub,yes,804.9292334770388,2,simulated
simulated,7,sub,yes,845.7515695825907,2,simulated
simulated,0,super,yes,90.1573665774296,3,simulated
simulated,0,super,yes,88.57853199867024,3,simulated
simulated,0,super,yes,90.22020013991086,3,simulated
simulated,0,super,yes,88.02864690615264,3,simulated
simulated,0,super,yes,91.62790767368979,3,simulated
simulated,0,super,yes,89.74346023085006,3,simulated
simulated,0,super,yes,88.64643805817562,3,simulated
simulated,0,super,yes,88.23106380543554,3,simulated
simulated,0,super,yes,88.12800028637935,3,simulated
simulated,0,super,yes,88.20676770606576,3,simulated
simulated,0,super,yes,90.83532631888781,3,simulated
simulated,0,super,yes,88.15083172698294,3,simulated
simulated,0,super,yes,89.66830509121597,3,simulated
simulated,0,super,yes,88.03788741109177,3,simulated
simulated,0,super,yes,91.29326308871404,3,simulated
simulated,0,super,yes,88.69086316129507,3,simulated
simulated,0,super,yes,88.71365879188926,3,simulated
simulated,0,super,yes,88.09406173690442,3,simulated
simulated,0,super,yes,90.3066514357624,3,simulated
simulated,0,super,yes,89.8292299616966,3,simulated
simulated,0,super,yes,90.55548129531265,3,simulated
simulated,0,super,yes,90.31253972584479,3,simulated
simulated,0,super,yes,88.21098221474298,3,simulated
simulated,0,super,yes,89.84807180589043,3,simulated
simulated,0,super,yes,90.71103765782141,3,simulated
simulated,0,super,yes,88.54721302153267,3,simulated
simulated,0,super,yes,88.63813799638415,3,simulated
simulated,0,super,yes,89.58239402328118,3,simulated
simulated,0,super,yes,90.04230385131306,3,simulated
simulated,0,super,yes,91.04227416658378,3,simulated
simulated,0,super,yes,88.27878842642977,3,simulated
simulated,0,super,yes,88.95763688488572,3,simulated
simulated,0,super,yes,89.75573144735854,3,simulated
simulated,0,super,yes,89.28983553948822,3,simulated
simulated,0,super,yes,88.44897234521382,3,simulated
simulated,0,super,yes,88.61024775021004,3,simulated
simulated,0,super,yes,88.02860246442472,3,simulated
simulated,0,super,yes,88.50913931833091,3,simulated
simulated,0,super,yes,88.03860611550506,3,simulated
simulated,0,super,yes,88.06476262718246,3,simulated
simulated,0,super,yes,88.40806758794118,3,simulated
simulated,0,super,yes,88.15781157044971,3,simulated
simulated,0,super,yes,88.65882854349826,3,simulated
simulated,0,super,yes,89.10423783810432,3,simulated
simulated,0,super,yes,89.01297039149192,3,simulated
simulated,0,super,yes,88.27243921798299,3,simulated
simulated,0,super,yes,91.71077641220357,3,simulated
simulated,0,super,yes,88.03616305924155,3,simulated
simulated,0,super,yes,88.3114443096515,3,simulated
simulated,0,super,yes,88.39700486113252,3,simulated
simulated,0,super,yes,88.0250471716237,3,simulated
simulated,0,super,yes,89.56463044414221,3,simulated
simulated,0,super,yes,88.39699641718423,3,simulated
simulated,0,super,yes,88.26654477331903,3,simulated
simulated,0,super,yes,88.44568074622103,3,simulated
simulated,0,super,yes,88.0012675192925,3,simulated
simulated,0,super,yes,88.39823188078532,3,simulated
simulated,0,super,yes,88.71894967746387,3,simulated
simulated,0,super,yes,88.62543326458803,3,simulated
simulated,0,super,yes,89.53009284497205,3,simulated
simulated,0,super,yes,88.88383052488247,3,simulated
simulated,0,super,yes,88.51132158592127,3,simulated
simulated,0,super,yes,89.0402116948551,3,simulated
simulated,0,super,yes,88.45007490630928,3,simulated
simulated,0,super,yes,89.19581718159905,3,simulated
simulated,0,super,yes,89.17145283694565,3,simulated
simulated,0,super,yes,89.05539065525993,3,simulated
simulated,0,super,yes,88.05680615449057,3,simulated
simulated,0,super,yes,88.65900394006471,3,simulated
simulated,0,super,yes,89.28722849441883,3,simulated
simulated,0,super,yes,89.04230989400722,3,simulated
simulated,0,super,yes,88.70162651410679,3,simulated
simulated,0,super,yes,91.49282810882968,3,simulated
simulated,0,super,yes,88.22654757444838,3,simulated
simulated,0,super,yes,88.09370403569126,3,simulated
simulated,0,super,yes,88.7069251616848,3,simulated
simulated,0,super,yes,89.13658105544116,3,simulated
simulated,0,super,yes,89.2163544814263,3,simulated
simulated,0,super,yes,89.01287830904849,3,simulated
simulated,0,super,yes,91.60063839113545,3,simulated
simulated,0,super,yes,88.75012957802363,3,simulated
simulated,0,super,yes,88.58220856030006,3,simulated
simulated,0,super,yes,88.68844398526556,3,simulated
simulated,0,super,yes,88.7954875786475,3,simulated
simulated,0,super,yes,92.31521427627432,3,simulated
simulated,0,super,yes,88.43104305794061,3,simulated
simulated,0,super,yes,88.2278200700677,3,simulated
simulated,0,super,yes,89.81589526697155,3,simulated
simulated,0,super,yes,88.55616376268368,3,simulated
simulated,0,super,yes,88.313482567463,3,simulated
simulated,0,super,yes,93.412778349703,3,simulated
simulated,0,super,yes,88.11600497285703,3,simulated
simulated,0,super,yes,89.31339343272097,3,simulated
simulated,0,super,yes,94.50451423310568,3,simulated
simulated,0,super,yes,88.74188996743881,3,simulated
simulated,0,super,yes,88.02421710558649,3,simulated
simulated,0,super,yes,88.03228803189178,3,simulated
simulated,0,super,yes,90.2581203576282,3,simulated
simulated,0,super,yes,88.45880921318721,3,simulated
simulated,0,super,yes,93.49066155152038,3,simulated
simulated,0,super,yes,88.05613815442146,3,simulated
simulated,0,super,yes,89.35278044773081,3,simulated
simulated,0,super,yes,89.3072748598807,3,simulated
simulated,0,super,yes,88.6768594374908,3,simulated
simulated,0,super,yes,88.60831355523247,3,simulated
simulated,0,super,yes,88.50424323730957,3,simulated
simulated,0,super,yes,89.28737006350408,3,simulated
simulated,0,super,yes,88.13287843410998,3,simulated
simulated,0,super,yes,88.2851650618823,3,simulated
simulated,0,super,yes,89.56315578140482,3,simulated
simulated,0,super,yes,88.88212099907469,3,simulated
simulated,0,super,yes,88.2944912340441,3,simulated
simulated,0,super,yes,88.45908815922432,3,simulated
simulated,0,super,yes,88.87575306064583,3,simulated
simulated,0,super,yes,88.41243979089286,3,simulated
simulated,0,super,yes,92.77475678857284,3,simulated
simulated,0,super,yes,89.38696417536022,3,simulated
simulated,0,super,yes,88.68842725951238,3,simulated
simulated,0,super,yes,88.84387653054803,3,simulated
simulated,0,super,yes,88.28247501452704,3,simulated
simulated,0,super,yes,88.73265501451252,3,simulated
simulated,0,super,yes,89.20305761250349,3,simulated
simulated,0,super,yes,89.45883392400918,3,simulated
simulated,0,super,yes,89.34990625415689,3,simulated
simulated,0,super,yes,89.66279975587364,3,simulated
simulated,0,super,yes,90.3373307265798,3,simulated
simulated,0,super,yes,88.71612603691376,3,simulated
simulated,0,super,yes,87.99504710057239,3,simulated
simulated,0,super,yes,88.1090815159083,3,simulated
simulated,0,super,yes,90.56389218152555,3,simulated
simulated,0,super,yes,89.92535579215746,3,simulated
simulated,0,super,yes,88.03597987004638,3,simulated
simulated,0,super,yes,90.18543747602546,3,simulated
simulated,0,super,yes,88.09599157105625,3,simulated
simulated,0,super,yes,88.38461981733826,3,simulated
simulated,0,super,yes,89.26074805688562,3,simulated
simulated,0,super,yes,88.34558294325815,3,simulated
simulated,0,super,yes,88.4341851798727,3,simulated
simulated,0,super,yes,88.24250761572306,3,simulated
simulated,0,super,yes,88.11501655042602,3,simulated
simulated,0,super,yes,88.0631192771025,3,simulated
simulated,0,super,yes,88.07361752551697,3,simulated
simulated,0,super,yes,88.00712161319925,3,simulated
simulated,0,super,yes,88.02720982242306,3,simulated
simulated,0,super,yes,88.84084797721742,3,simulated
simulated,0,super,yes,88.07808950851428,3,simulated
simulated,0,super,yes,88.53754484359807,3,simulated
simulated,0,super,yes,88.7510937407138,3,simulated
simulated,0,super,yes,89.16554454941391,3,simulated
simulated,0,super,yes,91.38949207903288,3,simulated
simulated,0,super,yes,90.29002311499949,3,simulated
simulated,0,super,yes,89.09070015240496,3,simulated
simulated,0,super,yes,88.80719010126518,3,simulated
simulated,0,super,yes,88.11476930936291,3,simulated
simulated,0,super,yes,91.83260798786372,3,simulated
simulated,0,super,yes,88.29003335733815,3,simulated
simulated,0,super,yes,88.26148800755057,3,simulated
simulated,0,super,yes,90.32138702816081,3,simulated
simulated,0,super,yes,88.01251314768331,3,simulated
simulated,0,super,yes,88.31622393080498,3,simulated
simulated,0,super,yes,89.40657534097004,3,simulated
simulated,0,super,yes,90.3412132986725,3,simulated
simulated,0,super,yes,88.16997166113227,3,simulated
simulated,0,super,yes,93.03434717311912,3,simulated
simulated,0,super,yes,88.00566988965969,3,simulated
simulated,0,super,yes,88.16454025023374,3,simulated
simulated,0,super,yes,89.56124319282087,3,simulated
simulated,0,super,yes,88.00252573606781,3,simulated
simulated,0,super,yes,91.2106270304684,3,simulated
simulated,0,super,yes,88.15918087363791,3,simulated
simulated,0,super,yes,88.73543657652155,3,simulated
simulated,0,super,yes,89.02600164414442,3,simulated
simulated,0,super,yes,88.23415177042733,3,simulated
simulated,0,super,yes,90.99766517254439,3,simulated
simulated,0,super,yes,88.4738307609092,3,simulated
simulated,0,super,yes,88.39155556422301,3,simulated
